1,1,1,0,1,0.5,1,0.077314747,0.964097696,0.570838858,0.370777459,0.086419753
0,0,0,0.5,1,0.5,1,0.871001018,0.856131872,0,0.287519472,0.733196159
0.25,0,0,0.5,1,0.5,1,0.68546414,0.881936653,0,0.436900184,0.575445816
0.5,0,0,0.5,1,0.5,1,0.499199873,0.902735825,0,0.587860434,0.454046639
0.75,0,0,0.5,1,0.5,1,0.311110523,0.920169155,0,0.739822874,0.355967078
1,0,0,0.5,1,0.5,1,0.215941703,0.932510572,0.21440971,0.644603972,0.290809328
0,0.4,0,0.5,1,0.5,1,0.827542883,0.873565202,0,0.321005675,0.609053498
0.25,0.4,0,0.5,1,0.5,1,0.629838784,0.896521964,0,0.481312433,0.4218107
0.5,0.4,0,0.5,1,0.5,1,0.429820269,0.914990938,0,0.642501552,0.284636488
0.75,0.4,0,0.5,1,0.5,1,0.293190324,0.929231035,0.133626758,0.648155209,0.203703704
1,0.4,0,0.5,1,0.5,1,0.186872628,0.939932683,0.337470441,0.571945228,0.139231824
0,1,0,0.5,1,0.5,1,0.697552008,0.891084836,0,0.35951372,0.840877915
0.25,1,0,0.5,1,0.5,1,0.53501382,0.915163545,0.079457073,0.435157246,0.648834019
0.5,1,0,0.5,1,0.5,1,0.427056194,0.930611893,0.268975792,0.379317857,0.524005487
0.75,1,0,0.5,1,0.5,1,0.325301205,0.94390265,0.461693025,0.316158128,0.423868313
1,1,0,0.5,1,0.5,1,0.216761668,0.953913869,0.65018658,0.259109576,0.313443073
0,0,0.5,0.5,1,0.5,1,0.868646926,0.861396393,0,0.287552152,0.654320988
0.25,0,0.5,0.5,1,0.5,1,0.680636928,0.886855959,0,0.43889367,0.508916324
0.5,0,0.5,0.5,1,0.5,1,0.491859865,0.907309916,0,0.591705792,0.396433471
0.75,0,0.5,0.5,1,0.5,1,0.301509,0.924398032,0,0.745334917,0.305898491
1,0,0.5,0.5,1,0.5,1,0.186343618,0.937257271,0.166787408,0.70607523,0.240740741
0,0.4,0.5,0.5,1,0.5,1,0.823575311,0.878916027,0,0.321528557,0.534979424
0.25,0.4,0.5,0.5,1,0.5,1,0.624138706,0.90144127,0,0.483883267,0.355281207
0.5,0.4,0.5,0.5,1,0.5,1,0.42295637,0.919651333,0,0.647044085,0.222222222
0.75,0.4,0.5,0.5,1,0.5,1,0.273947602,0.933805126,0.109473886,0.681608732,0.137860082
1,0.4,0.5,0.5,1,0.5,1,0.171134593,0.94390265,0.320097322,0.597326768,0.075445816
0,1,0.5,0.5,1,0.5,1,0.658947535,0.898420644,0,0.361550779,0.68175583
0.25,1,0.5,0.5,1,0.5,1,0.478277545,0.919823941,0.051285556,0.473730651,0.46776406
0.5,1,0.5,0.5,1,0.5,1,0.370782802,0.932683179,0.246832242,0.410777895,0.353909465
0.75,1,0.5,0.5,1,0.5,1,0.261595228,0.941572452,0.445741467,0.344960185,0.24005487
1,1,0.5,0.5,1,0.5,1,0.146958856,0.947613705,0.642121954,0.283009619,0.141975309
0,0,1,0.5,1,0.5,1,0.865168688,0.866488306,0,0.288151287,0.596021948
0.25,0,1,0.5,1,0.5,1,0.67526748,0.891602658,0,0.441671478,0.462962963
0.5,0,1,0.5,1,0.5,1,0.483951172,0.911538793,0,0.596564233,0.360082305
0.75,0,1,0.5,1,0.5,1,0.291616521,0.928454302,0,0.752045229,0.266803841
1,0,1,0.5,1,0.5,1,0.151085131,0.941745059,0.11181126,0.777459449,0.203703704
0,0.4,1,0.5,1,0.5,1,0.82018965,0.884353154,0,0.32373991,0.497942387
0.25,0.4,1,0.5,1,0.5,1,0.617169005,0.906015362,0,0.488131679,0.312757202
0.5,0.4,1,0.5,1,0.5,1,0.414426091,0.923880211,0,0.653296877,0.18175583
0.75,0.4,1,0.5,1,0.5,1,0.247999683,0.937775093,0.078336227,0.725225765,0.09122085
1,0.4,1,0.5,1,0.5,1,0.149048444,0.947354794,0.295930781,0.63232715,0.028120713
0,1,1,0.5,1,0.5,1,0.620078558,0.898420644,0,0.365929912,0.606310014
0.25,1,1,0.5,1,0.5,1,0.411701692,0.918529386,0.011317815,0.529787906,0.404663923
0.5,1,1,0.5,1,0.5,1,0.309616071,0.930180375,0.217936276,0.453861153,0.296296296
0.75,1,1,0.5,1,0.5,1,0.202240355,0.937688789,0.425019478,0.378479068,0.208504801
1,1,1,0.5,1,0.5,1,0.08936294,0.942780703,0.627523613,0.309720149,0.120713306
0,0,0,1,1,0.5,1,0.871556478,0.842927419,0,0.287192671,0.687242798
0.25,0,0,1,1,0.5,1,0.686641186,0.869336325,0,0.436573383,0.538408779
0.5,0,0,1,1,0.5,1,0.499914036,0.890394408,0,0.587337553,0.423182442
0.75,0,0,1,1,0.5,1,0.343829765,0.907309916,0.071050725,0.657523502,0.326474623
1,0,0,1,1,0.5,1,0.263658366,0.919047208,0.320575732,0.524275864,0.26611797
0,0.4,0,1,1,0.5,1,0.828442199,0.860705964,0,0.321920718,0.548696845
0.25,0.4,0,1,1,0.5,1,0.629389126,0.883576422,0,0.482162115,0.37037037
0.5,0.4,0,1,1,0.5,1,0.436419663,0.902218003,0.013914898,0.62776283,0.246227709
0.75,0.4,0,1,1,0.5,1,0.327245315,0.915163545,0.208709796,0.562478894,0.179698217
1,0.4,0,1,1,0.5,1,0.2171452,0.925347372,0.407140612,0.493502108,0.114540466
0,1,0,1,1,0.5,1,0.695515321,0.876931043,0,0.361768647,0.770919067
0.25,1,0,1,1,0.5,1,0.560366604,0.899024769,0.132956984,0.374078149,0.626886145
0.5,1,0,1,1,0.5,1,0.446708899,0.912747044,0.318962807,0.323325962,0.507544582
0.75,1,0,1,1,0.5,1,0.332535411,0.922067835,0.50712831,0.271419079,0.397805213
1,1,0,1,1,0.5,1,0.220464735,0.929921464,0.694555694,0.218019804,0.307270233
0,0,0.5,1,1,0.5,1,0.869903324,0.848882368,0,0.287802699,0.615912209
0.25,0,0.5,1,1,0.5,1,0.681946226,0.874687149,0,0.439144217,0.478737997
0.5,0,0.5,1,1,0.5,1,0.493962678,0.895572624,0,0.592174207,0.372427984
0.75,0,0.5,1,1,0.5,1,0.316136114,0.91240183,0.029155675,0.711859606,0.288751715
1,0,0.5,1,1,0.5,1,0.239932287,0.923707603,0.285569786,0.570452837,0.220164609
0,0.4,0.5,1,1,0.5,1,0.824263024,0.866488306,0,0.323064521,0.485596708
0.25,0.4,0.5,1,1,0.5,1,0.62432386,0.88901355,0,0.485746032,0.312757202
0.5,0.4,0.5,1,1,0.5,1,0.421448693,0.907137309,0,0.649081145,0.186556927
0.75,0.4,0.5,1,1,0.5,1,0.310912145,0.919392423,0.193045285,0.585496574,0.117969822
1,0.4,0.5,1,1,0.5,1,0.203562879,0.928799517,0.397025656,0.509961982,0.054183813
0,1,0.5,1,1,0.5,1,0.654609657,0.883317511,0,0.364786109,0.631001372
0.25,1,0.5,1,1,0.5,1,0.503815481,0.902218003,0.112111975,0.403849715,0.465020576
0.5,1,0.5,1,1,0.5,1,0.393397961,0.913351169,0.305225605,0.345297879,0.349794239
0.75,1,0.5,1,1,0.5,1,0.278616111,0.920341762,0.498653617,0.287443218,0.255144033
1,1,0.5,1,1,0.5,1,0.159165752,0.924398032,0.691288837,0.231364176,0.16872428
0,0,1,1,1,0.5,1,0.867086348,0.854492103,0,0.289077223,0.569272977
0.25,0,1,1,1,0.5,1,0.675730364,0.879606456,0,0.442608307,0.432098765
0.5,0,1,1,1,0.5,1,0.483885046,0.899715198,0,0.597392128,0.334705075
0.75,0,1,1,1,0.5,1,0.292489387,0.916975921,0,0.753145459,0.257887517
1,0,1,1,1,0.5,1,0.210016796,0.927763873,0.244002788,0.625344503,0.200960219
0,0.4,1,1,1,0.5,1,0.817676855,0.871752826,0,0.32607109,0.456790123
0.25,0.4,1,1,1,0.5,1,0.614748787,0.893501338,0,0.49095306,0.288065844
0.5,0.4,1,1,1,0.5,1,0.410551096,0.911193579,0,0.656325232,0.161179698
0.75,0.4,1,1,1,0.5,1,0.289950141,0.923276085,0.170696702,0.619233325,0.073388203
1,0.4,1,1,1,0.5,1,0.186515546,0.932079054,0.38070504,0.536411072,0.008230453
0,1,1,1,1,0.5,1,0.61190536,0.881505135,0,0.370635846,0.607681756
0.25,1,1,1,1,0.5,1,0.439884676,0.899111073,0.079306716,0.45161712,0.456790123
0.5,1,1,1,1,0.5,1,0.332270906,0.908604471,0.281359778,0.382476933,0.359396433
0.75,1,1,1,1,0.5,1,0.218692553,0.914041598,0.483194139,0.314731097,0.27297668
1,1,1,1,1,0.5,1,0.09986378,0.917580047,0.681912,0.251527794,0.209876543
0,0,0,0,0,1,1,0.940750929,0.86277725,0,0.22700683,0.735939643
0.25,0,0,0,0,1,1,0.77674474,0.893587641,0,0.35825009,0.609053498
0.5,0,0,0,0,1,1,0.60693267,0.918011565,0,0.493970523,0.524691358
0.75,0,0,0,0,1,1,0.49073572,0.937602486,0.134966306,0.481846207,0.466392318
1,0,0,0,0,1,1,0.408461508,0.953137136,0.368225372,0.362095448,0.406721536
0,0.4,0,0,0,1,1,0.895943819,0.88495728,0,0.261734877,0.561728395
0.25,0.4,0,0,0,1,1,0.716411199,0.913178562,0,0.405124239,0.442386831
0.5,0.4,0,0,0,1,1,0.554521048,0.935531199,0.049535942,0.496563143,0.371742112
0.75,0.4,0,0,0,1,1,0.449023316,0.952619315,0.240462554,0.430298805,0.315500686
1,0.4,0,0,0,1,1,0.341435996,0.966945715,0.434300633,0.362051874,0.269547325
0,1,0,0,0,1,1,0.819158081,0.932769483,0,0.277072735,0.674897119
0.25,1,0,0,0,1,1,0.691680002,0.956157763,0.145381976,0.267094413,0.484224966
0.5,1,0,0,0,1,1,0.576091413,0.973418486,0.322530379,0.222834671,0.338820302
0.75,1,0,0,0,1,1,0.457183289,0.987054458,0.499419074,0.17974052,0.203703704
1,1,0,0,0,1,1,0.333183447,0.998187624,0.672794871,0.140872994,0.088477366
0,0,0.5,0,0,1,1,0.939322603,0.869940451,0,0.227235591,0.686556927
0.25,0,0.5,0,0,1,1,0.772142356,0.90023302,0,0.360080175,0.570644719
0.5,0,0.5,0,0,1,1,0.600637457,0.924398032,0,0.497521759,0.495884774
0.75,0,0.5,0,0,1,1,0.470157248,0.943730042,0.10486748,0.519820477,0.442386831
1,0,0.5,0,0,1,1,0.390805814,0.958919479,0.345466723,0.392150241,0.386831276
0,0.4,0.5,0,0,1,1,0.892187851,0.892293087,0,0.262214185,0.511659808
0.25,0.4,0.5,0,0,1,1,0.712536204,0.920428066,0,0.407793113,0.386831276
0.5,0.4,0.5,0,0,1,1,0.541004854,0.942349184,0.031793764,0.520288892,0.318930041
0.75,0.4,0.5,0,0,1,1,0.438059593,0.958919479,0.229445454,0.446606172,0.278463649
1,0.4,0.5,0,0,1,1,0.330776454,0.972728057,0.425265518,0.376463796,0.237311385
0,1,0.5,0,0,1,1,0.738179943,0.92983516,0,0.306811621,0.526748971
0.25,1,0.5,0,0,1,1,0.616759023,0.95538103,0.133900135,0.308576346,0.386831276
0.5,1,0.5,0,0,1,1,0.51426342,0.973677397,0.31569595,0.256397129,0.281207133
0.75,1,0.5,0,0,1,1,0.407945724,0.987917494,0.495578124,0.204729899,0.183813443
1,1,0.5,0,0,1,1,0.298136564,0.999741089,0.673683347,0.157485376,0.105624143
0,0,1,0,0,1,1,0.936346924,0.876758436,0,0.227791152,0.645404664
0.25,0,1,0,0,1,1,0.76735482,0.906792095,0,0.362672796,0.540466392
0.5,0,1,0,0,1,1,0.593667756,0.930439285,0,0.501726598,0.474622771
0.75,0,1,0,0,1,1,0.445836033,0.949684992,0.067209776,0.567402695,0.41563786
1,0,1,0,0,1,1,0.370214117,0.964356607,0.317267869,0.428937134,0.373799726
0,0.4,1,0,0,1,1,0.888722839,0.899801502,0,0.264490899,0.484224966
0.25,0.4,1,0,0,1,1,0.705883909,0.927159748,0,0.41144239,0.358024691
0.5,0.4,1,0,0,1,1,0.525161017,0.948908259,0.012589018,0.547369797,0.290123457
0.75,0.4,1,0,0,1,1,0.423749884,0.964874428,0.213794612,0.469275264,0.239368999
1,0.4,1,0,0,1,1,0.319072117,0.978165185,0.415751992,0.392248282,0.200960219
0,1,1,0,0,1,1,0.698041342,0.933459912,0,0.313598187,0.480109739
0.25,1,1,0,0,1,1,0.566503115,0.958401657,0.11588458,0.337825031,0.34430727
0.5,1,1,0,0,1,1,0.462526285,0.975576077,0.303954401,0.280373425,0.255144033
0.75,1,1,0,0,1,1,0.351302025,0.989039441,0.489454476,0.22797634,0.176954733
1,1,1,0,0,1,1,0.233954479,1,0.671865389,0.180611989,0.120713306
0,0,0,0.5,0,1,1,0.941822173,0.851902995,0,0.227878299,0.694101509
0.25,0,0,0.5,0,1,1,0.775858649,0.883144904,0,0.35941568,0.585048011
0.5,0,0,0.5,0,1,1,0.605530795,0.908000345,0,0.495822395,0.50617284
0.75,0,0,0.5,0,1,1,0.519328687,0.927159748,0.213466559,0.397313696,0.443758573
1,0,0,0.5,0,1,1,0.427439726,0.942608095,0.431840238,0.295373588,0.394375857
0,0.4,0,0.5,0,1,1,0.895282557,0.874514542,0,0.26281332,0.517832647
0.25,0.4,0,0.5,0,1,1,0.715525108,0.903253646,0,0.407292018,0.408093278
0.5,0.4,0,0.5,0,1,1,0.575483052,0.925174765,0.10475813,0.437466639,0.338820302
0.75,0.4,0,0.5,0,1,1,0.466520307,0.942262881,0.291679766,0.377008464,0.293552812
1,0.4,0,0.5,0,1,1,0.355904408,0.956589281,0.479407865,0.317051384,0.247599451
0,1,0,0.5,0,1,1,0.822649544,0.923880211,0.011550185,0.26721424,0.657064472
0.25,1,0,0.5,0,1,1,0.704376232,0.946319151,0.183354064,0.228379394,0.482853224
0.5,1,0,0.5,0,1,1,0.585031674,0.963062052,0.356538498,0.189860456,0.334705075
0.75,1,0,0.5,0,1,1,0.461455041,0.976007595,0.529162509,0.152354601,0.209190672
1,1,0,0.5,0,1,1,0.336529433,0.986795547,0.700077912,0.117234393,0.082304527
0,0,0.5,0.5,0,1,1,0.938780368,0.859325106,0,0.227812939,0.650205761
0.25,0,0.5,0.5,0,1,1,0.771533995,0.890308104,0,0.361463633,0.5521262
0.5,0,0.5,0.5,0,1,1,0.600491979,0.915077242,0,0.499842046,0.471879287
0.75,0,0.5,0.5,0,1,1,0.502175552,0.933373608,0.192566875,0.424242094,0.422496571
1,0,0.5,0.5,0,1,1,0.414307064,0.948649348,0.417556282,0.316158128,0.366941015
0,0.4,0.5,0.5,0,1,1,0.892756537,0.882713386,0,0.264022484,0.475994513
0.25,0.4,0.5,0.5,0,1,1,0.709930832,0.910762061,0,0.409808386,0.356652949
0.5,0.4,0.5,0.5,0,1,1,0.564836734,0.932251661,0.094629506,0.452041961,0.299725652
0.75,0.4,0.5,0.5,0,1,1,0.45754037,0.948649348,0.286758977,0.38589745,0.247599451
1,0.4,0.5,0.5,0,1,1,0.346858344,0.962457927,0.476250359,0.324295472,0.206447188
0,1,0.5,0.5,0,1,1,0.729424834,0.919823941,0,0.310504472,0.506858711
0.25,1,0.5,0.5,0,1,1,0.625448005,0.94390265,0.175972881,0.265242541,0.384087791
0.5,1,0.5,0.5,0,1,1,0.515519818,0.961508587,0.353394661,0.221135306,0.286694102
0.75,1,0.5,0.5,0,1,1,0.402351448,0.975144559,0.529299198,0.178226342,0.192043896
1,1,0.5,0.5,0,1,1,0.287992805,0.986277725,0.704123895,0.134925217,0.119341564
0,0,1,0.5,0,1,1,0.935712113,0.866660913,0,0.228727982,0.617969822
0.25,0,1,0.5,0,1,1,0.766362927,0.897212393,0,0.364328587,0.51920439
0.5,0,1,0.5,0,1,1,0.592332006,0.921377406,0,0.504035992,0.458161866
0.75,0,1,0.5,0,1,1,0.483633767,0.939587469,0.166924097,0.457946165,0.401234568
1,0,1,0.5,0,1,1,0.398119371,0.954259083,0.39973209,0.341234654,0.359396433
0,0.4,1,0.5,0,1,1,0.886276169,0.890394408,0,0.266658678,0.451989026
0.25,0.4,1,0.5,0,1,1,0.703860447,0.918184172,0,0.41461236,0.329218107
0.5,0.4,1,0.5,0,1,1,0.550500575,0.938983343,0.08141172,0.472053072,0.266803841
0.75,0.4,1,0.5,0,1,1,0.445029294,0.954690602,0.277614511,0.400995654,0.21399177
1,0.4,1,0.5,0,1,1,0.337944533,0.968067662,0.472655449,0.333609299,0.176268861
0,1,1,0.5,0,1,1,0.6846574,0.922930871,0,0.318315014,0.50617284
0.25,1,1,0.5,0,1,1,0.574213429,0.946319151,0.163069479,0.289022756,0.388203018
0.5,1,1,0.5,0,1,1,0.463981061,0.962630534,0.345712763,0.239261866,0.304526749
0.75,1,1,0.5,0,1,1,0.348908257,0.975489773,0.527371889,0.192736304,0.235939643
1,1,1,0.5,0,1,1,0.225873858,0.985759903,0.705244741,0.151733679,0.187928669
0,0,0,1,0,1,1,0.943144697,0.84033831,0,0.228401181,0.663923182
0.25,0,0,1,0,1,1,0.777670506,0.872270648,0,0.36064663,0.550754458
0.5,0,0,1,0,1,1,0.631134858,0.897039786,0.060183983,0.430396845,0.48079561
0.75,0,0,1,0,1,1,0.542221576,0.91550876,0.280061236,0.325515528,0.429355281
1,0,0,1,0,1,1,0.445492177,0.931388625,0.484232972,0.241484112,0.368998628
0,0.4,0,1,0,1,1,0.896869586,0.863640287,0,0.264174991,0.475308642
0.25,0.4,0,1,0,1,1,0.716292172,0.892724605,0,0.409405331,0.36351166
0.5,0.4,0,1,0,1,1,0.594659648,0.913696384,0.156412745,0.381986732,0.314814815
0.75,0.4,0,1,0,1,1,0.481808684,0.930525589,0.338345248,0.328075469,0.257887517
1,0.4,0,1,0,1,1,0.367701321,0.944851989,0.520223076,0.275580344,0.211248285
0,1,0,1,0,1,1,0.830187931,0.911366186,0.049248896,0.229795532,0.663923182
0.25,1,0,1,0,1,1,0.71563091,0.93484077,0.218469361,0.19346616,0.51303155
0.5,1,0,1,0,1,1,0.591776546,0.950720635,0.388632977,0.159402608,0.360768176
0.75,1,0,1,0,1,1,0.465488739,0.963062052,0.557019642,0.127888103,0.223593964
1,1,0,1,0,1,1,0.338235489,0.973073272,0.725857379,0.095861611,0.098765432
0,0,0.5,1,0,1,1,0.940856731,0.84845085,0,0.228738875,0.61659808
0.25,0,0.5,1,0,1,1,0.772036555,0.879692759,0,0.362520289,0.524005487
0.5,0,0.5,1,0,1,1,0.615886157,0.904116682,0.041594336,0.454209741,0.449245542
0.75,0,0.5,1,0,1,1,0.529922103,0.922240442,0.267253516,0.343761915,0.401920439
1,0,0.5,1,0,1,1,0.433827516,0.937429878,0.477767602,0.253205373,0.356652949
0,0.4,0.5,1,0,1,1,0.892399455,0.872184345,0,0.265536662,0.431412894
0.25,0.4,0.5,1,0,1,1,0.709282795,0.900491931,0,0.411987059,0.317558299
0.5,0.4,0.5,1,0,1,1,0.586618703,0.921118495,0.15120491,0.390995545,0.268861454
0.75,0.4,0.5,1,0,1,1,0.474693505,0.937170967,0.337046706,0.33293391,0.226337449
1,0.4,0.5,1,0,1,1,0.362040919,0.950893242,0.522943179,0.27666968,0.174211248
0,1,0.5,1,0,1,1,0.739925674,0.90739622,0.040623847,0.267802482,0.528120713
0.25,1,0.5,1,0,1,1,0.632219327,0.930611893,0.214683088,0.226505735,0.421124829
0.5,1,0.5,1,0,1,1,0.517437478,0.947182187,0.388851679,0.18770357,0.331961591
0.75,1,0.5,1,0,1,1,0.396862973,0.959782515,0.561297995,0.151287051,0.245541838
1,1,0.5,1,0,1,1,0.275971063,0.969966342,0.732773821,0.114990359,0.170096022
0,0,1,1,0,1,1,0.936055969,0.856045568,0,0.229697491,0.594650206
0.25,0,1,1,0,1,1,0.765397485,0.886855959,0,0.365526858,0.500685871
0.5,0,1,1,0,1,1,0.597873382,0.911107275,0.01723643,0.486105513,0.443758573
0.75,0,1,1,0,1,1,0.515030484,0.928540606,0.250276794,0.367618384,0.388203018
1,0,1,1,0,1,1,0.422295108,0.943298524,0.46833609,0.269523633,0.347050754
0,0.4,1,1,0,1,1,0.884623015,0.880383188,0,0.269207726,0.427983539
0.25,0.4,1,1,0,1,1,0.700659939,0.908172952,0,0.417520888,0.315500686
0.5,0.4,1,1,0,1,1,0.575006943,0.928022784,0.145422983,0.402858419,0.24691358
0.75,0.4,1,1,0,1,1,0.465078756,0.943384828,0.335119397,0.340341398,0.202331962
1,0.4,1,1,0,1,1,0.352836153,0.956244067,0.524911494,0.279589102,0.150891632
0,1,1,1,0,1,1,0.68687924,0.910589454,0.026285214,0.292508633,0.573388203
0.25,1,1,1,0,1,1,0.580455742,0.932251661,0.206304077,0.244882842,0.480109739
0.5,1,1,1,0,1,1,0.46554164,0.947613705,0.38536612,0.200906328,0.406035665
0.75,1,1,1,0,1,1,0.344821658,0.959350997,0.562569199,0.160600878,0.351165981
1,1,1,1,0,1,1,0.219155436,0.968844395,0.737093181,0.12457652,0.314128944
0,0,0,0,0.5,1,1,0.898125984,0.866056788,0,0.262693493,0.746227709
0.25,0,0,0,0.5,1,1,0.722891566,0.894450677,0,0.40438349,0.604252401
0.5,0,0,0,0.5,1,1,0.544165686,0.917062225,0,0.548687894,0.497256516
0.75,0,0,0,0.5,1,1,0.36126063,0.935703806,0,0.694517369,0.401234568
1,0,0,0,0.5,1,1,0.255194213,0.950548028,0.175713173,0.641172562,0.340877915
0,0.4,0,0,0.5,1,1,0.852446008,0.885906619,0,0.297791915,0.609739369
0.25,0.4,0,0,0.5,1,1,0.663311864,0.911538793,0,0.45035349,0.433470508
0.5,0.4,0,0,0.5,1,1,0.472141034,0.932424269,0,0.605867166,0.322359396
0.75,0.4,0,0,0.5,1,1,0.324547366,0.948649348,0.103992673,0.641488469,0.251028807
1,0.4,0,0,0.5,1,1,0.220306032,0.961508587,0.305909047,0.565234915,0.196844993
0,1,0,0,0.5,1,1,0.752846733,0.92051437,0,0.323827057,0.813443073
0.25,1,0,0,0.5,1,1,0.598957851,0.950979546,0.054279036,0.417063367,0.604938272
0.5,1,0,0,0.5,1,1,0.486490418,0.967118322,0.241364699,0.361627033,0.458161866
0.75,1,0,0,0.5,1,1,0.369949612,0.978941918,0.427479873,0.309382455,0.323731139
1,1,0,0,0.5,1,1,0.251570497,0.988349012,0.613102968,0.25802024,0.189300412
0,0,0.5,0,0.5,1,1,0.895745441,0.872011737,0,0.26258456,0.684499314
0.25,0,0.5,0,0.5,1,1,0.718500787,0.900146716,0,0.406235362,0.554183813
0.5,0,0.5,0,0.5,1,1,0.536799228,0.922240442,0,0.552064837,0.445130316
0.75,0,0.5,0,0.5,1,1,0.354409956,0.94105463,0,0.700203706,0.368998628
1,0,0.5,0,0.5,1,1,0.226508669,0.955726245,0.132191528,0.696696042,0.310699588
0,0.4,0.5,0,0.5,1,1,0.849629032,0.89212048,0,0.29839105,0.539780521
0.25,0.4,0.5,0,0.5,1,1,0.658669805,0.917407439,0,0.452957004,0.380658436
0.5,0.4,0.5,0,0.5,1,1,0.465409387,0.937861396,0,0.609963071,0.273662551
0.75,0.4,0.5,0,0.5,1,1,0.307447132,0.954259083,0.080495906,0.67402695,0.203703704
1,0.4,0.5,0,0.5,1,1,0.205374737,0.966600501,0.288686286,0.590267868,0.152949246
0,1,0.5,0,0.5,1,1,0.685133509,0.919823941,0,0.342846872,0.643347051
0.25,1,0.5,0,0.5,1,1,0.504159338,0.945456115,0.031547725,0.471813418,0.422496571
0.5,1,0.5,0,0.5,1,1,0.399970904,0.962026409,0.221804563,0.412292073,0.305898491
0.75,1,0.5,0,0.5,1,1,0.294102866,0.974626737,0.415888681,0.350101853,0.211934156
1,1,0.5,0,0.5,1,1,0.181000622,0.984551653,0.605803797,0.293815837,0.113168724
0,0,1,0,0.5,1,1,0.893576501,0.877880383,0,0.263183695,0.631001372
0.25,0,1,0,0.5,1,1,0.712827159,0.905411237,0,0.408610116,0.500685871
0.5,0,1,0,0.5,1,1,0.52998823,0.927418659,0,0.556552904,0.412208505
0.75,0,1,0,0.5,1,1,0.344345549,0.945715025,0,0.705900936,0.343621399
1,0,1,0,0.5,1,1,0.193577824,0.960731855,0.080181522,0.763537729,0.290123457
0,0.4,1,0,0.5,1,1,0.845595334,0.898248037,0,0.300286495,0.502057613
0.25,0.4,1,0,0.5,1,1,0.651964609,0.922930871,0,0.456737001,0.334705075
0.5,0.4,1,0,0.5,1,1,0.456786531,0.94295331,0,0.61526814,0.228395062
0.75,0.4,1,0,0.5,1,1,0.284541018,0.959264693,0.053923646,0.711238685,0.157064472
1,0.4,1,0,0.5,1,1,0.185788158,0.971347199,0.264834128,0.624309633,0.108367627
0,1,1,0,0.5,1,1,0.647282875,0.921981531,0,0.34775978,0.569272977
0.25,1,1,0,0.5,1,1,0.445108645,0.94700958,0,0.517979499,0.358024691
0.5,1,1,0,0.5,1,1,0.344372,0.962457927,0.19885455,0.448632338,0.253772291
0.75,1,1,0,0.5,1,1,0.23734014,0.974022612,0.39698465,0.381605464,0.170096022
1,1,1,0,0.5,1,1,0.126512637,0.983170795,0.594581665,0.316659223,0.086419753
0,0,0,0.5,0.5,1,1,0.898403714,0.8544058,0,0.263238162,0.70781893
0.25,0,0,0.5,0.5,1,1,0.722746089,0.883317511,0,0.405178706,0.562414266
0.5,0,0,0.5,0.5,1,1,0.542195125,0.906101666,0,0.549461323,0.46090535
0.75,0,0,0.5,0.5,1,1,0.374380067,0.925433676,0.027665769,0.665192431,0.38340192
1,0,0,0.5,0.5,1,1,0.293097748,0.939155951,0.271586544,0.534515627,0.327846365
0,0.4,0,0.5,0.5,1,1,0.853239522,0.874687149,0,0.299055545,0.557613169
0.25,0.4,0,0.5,0.5,1,1,0.663483792,0.900750841,0,0.452499483,0.391632373
0.5,0.4,0,0.5,0.5,1,1,0.470421753,0.92172262,0,0.60830728,0.287379973
0.75,0.4,0,0.5,0.5,1,1,0.35239972,0.937084664,0.171940568,0.566356932,0.228395062
1,0.4,0,0.5,0.5,1,1,0.24342375,0.949857599,0.366202381,0.499994553,0.173525377
0,1,0,0.5,0.5,1,1,0.742253316,0.906878398,0,0.330548263,0.754458162
0.25,1,0,0.5,0.5,1,1,0.610000926,0.936566842,0.103541601,0.36634386,0.588477366
0.75,1,0,0.5,0.5,1,1,0.38342613,0.965910072,0.468855506,0.266963692,0.329218107
1,1,0,0.5,0.5,1,1,0.263393861,0.97471304,0.651854181,0.219664702,0.207133059
0,0,0.5,0.5,0.5,1,1,0.896300901,0.860792267,0,0.263390669,0.641289438
0.25,0,0.5,0.5,0.5,1,1,0.718249507,0.889358764,0,0.407292018,0.517832647
0.5,0,0.5,0.5,0.5,1,1,0.536111515,0.911884008,0,0.553557228,0.425240055
0.75,0,0.5,0.5,0.5,1,1,0.352320368,0.930870803,0,0.701815924,0.353223594
1,0,0.5,0.5,0.5,1,1,0.271963816,0.944506775,0.241282686,0.574777503,0.290123457
0,0.4,0.5,0.5,0.5,1,1,0.848650364,0.881246224,0,0.299828974,0.495198903
0.25,0.4,0.5,0.5,0.5,1,1,0.657876291,0.906964702,0,0.455299077,0.34430727
0.5,0.4,0.5,0.5,0.5,1,1,0.463134646,0.927504962,0,0.612729986,0.231824417
0.75,0.4,0.5,0.5,0.5,1,1,0.337587452,0.942608095,0.156084692,0.589276572,0.172153635
1,0.4,0.5,0.5,0.5,1,1,0.23100525,0.954776905,0.355978075,0.516432641,0.120713306
0,1,0.5,0.5,0.5,1,1,0.677304167,0.907568827,0,0.346234708,0.599451303
0.25,1,0.5,0.5,0.5,1,1,0.522859826,0.93199275,0.086127476,0.411453284,0.422496571
0.5,1,0.5,0.5,0.5,1,1,0.415259281,0.947527401,0.274429667,0.355690149,0.312757202
0.75,1,0.5,0.5,0.5,1,1,0.303016677,0.959092086,0.463032573,0.301081711,0.212620027
